-50.1193,-1.50328,0.823711,-0.0282
-50.1342,-1.49457,0.823392,-0.0356
-50.1491,-1.48599,0.822999,-0.043
-50.164,-1.47755,0.822532,-0.0504
-50.1787,-1.46924,0.821991,-0.0578
-50.1933,-1.46107,0.821376,-0.0652
-50.2079,-1.45304,0.820687,-0.0726
-50.2224,-1.44514,0.819924,-0.08
-50.2368,-1.43739,0.819087,-0.0874
-50.2512,-1.42978,0.818176,-0.0948
-50.2654,-1.4223,0.817191,-0.1022
-50.2796,-1.41497,0.816132,-0.1096
-50.2937,-1.40779,0.814999,-0.117
-50.3078,-1.40074,0.813792,-0.1244
-50.3217,-1.39385,0.812511,-0.1318
-50.3356,-1.38709,0.811156,-0.1392
-50.3495,-1.38048,0.809727,-0.1466
-50.3632,-1.37402,0.808224,-0.154
-50.377,-1.36771,0.806647,-0.1614
-50.3906,-1.36154,0.804996,-0.1688
-50.4042,-1.35552,0.803271,-0.1762
-50.4177,-1.34965,0.801472,-0.1836
-50.4312,-1.34392,0.799599,-0.191
-50.4446,-1.33835,0.797652,-0.1984
-50.4579,-1.33292,0.795631,-0.2058
-50.4713,-1.32765,0.793536,-0.2132
-50.4845,-1.32252,0.791367,-0.2206
-50.4977,-1.31755,0.789124,-0.228
-50.5109,-1.31272,0.786807,-0.2354
-50.524,-1.30805,0.784416,-0.2428
-50.537,-1.30353,0.781951,-0.2502
-50.55,-1.29916,0.779412,-0.2576
-50.563,-1.29494,0.776799,-0.265
-50.5759,-1.29087,0.774112,-0.2724
-50.5888,-1.28695,0.771351,-0.2798
-50.6017,-1.28319,0.768516,-0.2872
-50.6145,-1.27958,0.765607,-0.2946
-50.6273,-1.27612,0.762624,-0.302
-50.64,-1.27282,0.759567,-0.3094
-50.6527,-1.26966,0.756436,-0.3168
-50.6654,-1.26666,0.753231,-0.3242
-50.678,-1.26382,0.749952,-0.3316
-50.6907,-1.26113,0.746599,-0.339
-50.7033,-1.25859,0.743172,-0.3464
-50.7158,-1.2562,0.739671,-0.3538
-50.7284,-1.25397,0.736096,-0.3612
-50.7409,-1.25189,0.732447,-0.3686
-50.7534,-1.24996,0.728724,-0.376
-50.7659,-1.24819,0.724927,-0.3834
-50.7784,-1.24658,0.721056,-0.3908
-50.7909,-1.24511,0.717111,-0.3982
-50.8033,-1.2438,0.713092,-0.4056
-50.8157,-1.24265,0.708999,-0.413
-50.8282,-1.24164,0.704832,-0.4204
-50.8406,-1.2408,0.700591,-0.4278
-50.853,-1.2401,0.696276,-0.4352
-50.8654,-1.23956,0.691887,-0.4426
-50.8778,-1.23918,0.687424,-0.45
-50.8902,-1.23895,0.682887,-0.4574
-50.9025,-1.23887,0.678276,-0.4648
-50.9149,-1.23895,0.673591,-0.4722
-50.9273,-1.23918,0.668832,-0.4796
-50.9397,-1.23956,0.663999,-0.487
-50.9521,-1.2401,0.659092,-0.4944
-50.9645,-1.2408,0.654111,-0.5018
-50.9769,-1.24164,0.649056,-0.5092
-50.9894,-1.24264,0.643927,-0.5166
-51.0018,-1.2438,0.638724,-0.524
-51.0142,-1.24511,0.633447,-0.5314
-51.0267,-1.24657,0.628096,-0.5388
-51.0392,-1.24819,0.622671,-0.5462
-51.0517,-1.24996,0.617172,-0.5536
-51.0642,-1.25189,0.611599,-0.561
-51.0767,-1.25396,0.605952,-0.5684
-51.0892,-1.2562,0.600231,-0.5758
-51.1018,-1.25858,0.594436,-0.5832
-51.1144,-1.26112,0.588567,-0.5906
-51.127,-1.26381,0.582624,-0.598
-51.1397,-1.26666,0.576607,-0.6054
-51.1524,-1.26966,0.570516,-0.6128
-51.1651,-1.27281,0.564351,-0.6202
-51.1778,-1.27612,0.558112,-0.6276
-51.1906,-1.27957,0.551799,-0.635
-51.2034,-1.28318,0.545412,-0.6424
-51.2163,-1.28695,0.538951,-0.6498
-51.2292,-1.29086,0.532416,-0.6572
-51.2421,-1.29493,0.525807,-0.6646
-51.2551,-1.29915,0.519124,-0.672
-51.2681,-1.30352,0.512367,-0.6794
-51.2811,-1.30804,0.505536,-0.6868
-51.2942,-1.31271,0.498631,-0.6942
-51.3074,-1.31754,0.491652,-0.7016
-51.3206,-1.32251,0.484599,-0.709
-51.3338,-1.32764,0.477472,-0.7164
-51.3471,-1.33292,0.470271,-0.7238
-51.3605,-1.33834,0.462996,-0.7312
-51.3739,-1.34391,0.455647,-0.7386
-51.3874,-1.34964,0.448224,-0.746
-51.4009,-1.35551,0.440727,-0.7534
-51.4145,-1.36153,0.433156,-0.7608
-51.4281,-1.3677,0.425511,-0.7682
-51.4418,-1.37401,0.417792,-0.7756
-51.4556,-1.38047,0.409999,-0.783
-51.4694,-1.38708,0.402132,-0.7904
-51.4834,-1.39384,0.394191,-0.7978
-51.4973,-1.40073,0.386176,-0.8052
-51.5114,-1.40778,0.378087,-0.8126
-51.5255,-1.41496,0.369924,-0.82
-51.5397,-1.42229,0.361687,-0.8274
-51.5539,-1.42976,0.353376,-0.8348
-51.5683,-1.43738,0.344991,-0.8422
-51.5827,-1.44513,0.336532,-0.8496
-51.5972,-1.45302,0.327999,-0.857
-51.6117,-1.46105,0.319392,-0.8644
-51.6264,-1.46922,0.310711,-0.8718
-51.6411,-1.47753,0.301956,-0.8792
-51.6559,-1.48597,0.293127,-0.8866
-51.6708,-1.49455,0.284224,-0.894
-51.6858,-1.50326,0.275247,-0.9014
-51.7009,-1.51211,0.266196,-0.9088
-51.7161,-1.52108,0.257071,-0.9162
-51.7313,-1.53019,0.247872,-0.9236
-51.7467,-1.53942,0.238599,-0.931
-51.7621,-1.54878,0.229252,-0.9384
-51.7777,-1.55827,0.219831,-0.9458
-51.7933,-1.56788,0.210336,-0.9532
-51.809,-1.57762,0.200767,-0.9606
-51.8248,-1.58747,0.191124,-0.968
-51.8408,-1.59744,0.181407,-0.9754
-51.8568,-1.60754,0.171616,-0.9828
-51.8729,-1.61774,0.161751,-0.9902
-51.8891,-1.62806,0.151812,-0.9976
-51.9055,-1.6385,0.141799,-1.005
-51.9219,-1.64904,0.131712,-1.0124
-51.9385,-1.65969,0.121551,-1.0198
-51.9551,-1.67044,0.111316,-1.0272
-51.9719,-1.6813,0.101007,-1.0346
-51.9887,-1.69226,0.090624,-1.042
-52.0057,-1.70332,0.080167,-1.0494
-52.0228,-1.71447,0.069636,-1.0568
-52.04,-1.72571,0.059031,-1.0642
-52.0573,-1.73705,0.048352,-1.0716
-52.0747,-1.74847,0.037599,-1.079
-52.0923,-1.75998,0.026772,-1.0864
-52.1099,-1.77156,0.015871,-1.0938
-52.1277,-1.78323,0.004896,-1.1012
-52.1456,-1.79497,-0.006153,-1.1086
-52.1636,-1.80679,-0.017276,-1.116
-52.1817,-1.81867,-0.028473,-1.1234
-52.2,-1.83061,-0.039744,-1.1308
-52.2184,-1.84262,-0.051089,-1.1382
-52.2368,-1.85469,-0.062508,-1.1456
-52.2554,-1.86681,-0.074001,-1.153
-52.2742,-1.87898,-0.085568,-1.1604
-52.293,-1.8912,-0.097209,-1.1678
-52.312,-1.90346,-0.108924,-1.1752
-52.3311,-1.91575,-0.120713,-1.1826
-52.3503,-1.92808,-0.132576,-1.19
-52.3697,-1.94044,-0.144513,-1.1974
-52.3891,-1.95283,-0.156524,-1.2048
-52.4087,-1.96523,-0.168609,-1.2122
-52.4284,-1.97766,-0.180768,-1.2196
-52.4483,-1.99009,-0.193001,-1.227
-52.4682,-2.00253,-0.205308,-1.2344
-52.4883,-2.01497,-0.217689,-1.2418
-52.5085,-2.0274,-0.230144,-1.2492
-52.5289,-2.03983,-0.242673,-1.2566
-52.5493,-2.05224,-0.255276,-1.264
-52.5699,-2.06464,-0.267953,-1.2714
-52.5906,-2.07701,-0.280704,-1.2788
-52.6115,-2.08934,-0.293529,-1.2862
-52.6324,-2.10165,-0.306428,-1.2936
-52.6535,-2.11391,-0.319401,-1.301
-52.6747,-2.12612,-0.332448,-1.3084
-52.696,-2.13829,-0.345569,-1.3158
-52.7174,-2.15039,-0.358764,-1.3232
-52.739,-2.16243,-0.372033,-1.3306
-52.7607,-2.17439,-0.385376,-1.338
-52.7825,-2.18628,-0.398793,-1.3454
-52.8044,-2.19809,-0.412284,-1.3528
-52.8265,-2.20981,-0.425849,-1.3602
-52.8265,-2.20981,-0.425849,-1.3602
-52.8486,-2.20965,-0.439418,-1.3536
-52.8707,-2.20922,-0.452921,-1.347
-52.8927,-2.20852,-0.466358,-1.3404
-52.9148,-2.20756,-0.479729,-1.3338
-52.9369,-2.20634,-0.493034,-1.3272
-52.9589,-2.20486,-0.506273,-1.3206
-52.981,-2.20311,-0.519446,-1.314
-53.003,-2.2011,-0.532553,-1.3074
-53.025,-2.19884,-0.545594,-1.3008
-53.047,-2.19631,-0.558569,-1.2942
-53.0689,-2.19353,-0.571478,-1.2876
-53.0909,-2.1905,-0.584321,-1.281
-53.1127,-2.18721,-0.597098,-1.2744
-53.1346,-2.18367,-0.609809,-1.2678
-53.1564,-2.17988,-0.622454,-1.2612
-53.1782,-2.17584,-0.635033,-1.2546
-53.1999,-2.17156,-0.647546,-1.248
-53.2216,-2.16704,-0.659993,-1.2414
-53.2433,-2.16227,-0.672374,-1.2348
-53.2649,-2.15728,-0.684689,-1.2282
-53.2864,-2.15204,-0.696938,-1.2216
-53.3079,-2.14658,-0.709121,-1.215
-53.3293,-2.14089,-0.721238,-1.2084
-53.3507,-2.13497,-0.733289,-1.2018
-53.372,-2.12884,-0.745274,-1.1952
-53.3933,-2.12248,-0.757193,-1.1886
-53.4145,-2.11591,-0.769046,-1.182
-53.4356,-2.10914,-0.780833,-1.1754
-53.4567,-2.10215,-0.792554,-1.1688
-53.4777,-2.09496,-0.804209,-1.1622
-53.4986,-2.08757,-0.815798,-1.1556
-53.5194,-2.07999,-0.827321,-1.149
-53.5402,-2.07222,-0.838778,-1.1424
-53.5609,-2.06425,-0.850169,-1.1358
-53.5815,-2.05611,-0.861494,-1.1292
-53.602,-2.04779,-0.872753,-1.1226
-53.6224,-2.03929,-0.883946,-1.116
-53.6428,-2.03062,-0.895073,-1.1094
-53.663,-2.02178,-0.906134,-1.1028
-53.6832,-2.01279,-0.917129,-1.0962
-53.7033,-2.00363,-0.928058,-1.0896
-53.7233,-1.99433,-0.938921,-1.083
-53.7432,-1.98487,-0.949718,-1.0764
-53.763,-1.97527,-0.960449,-1.0698
-53.7827,-1.96553,-0.971114,-1.0632
-53.8023,-1.95565,-0.981713,-1.0566
-53.8218,-1.94565,-0.992246,-1.05
-53.8412,-1.93552,-1.00271,-1.0434
-53.8605,-1.92526,-1.01311,-1.0368
-53.8797,-1.91489,-1.02345,-1.0302
-53.8988,-1.90441,-1.03372,-1.0236
-53.9178,-1.89381,-1.04392,-1.017
-53.9367,-1.88312,-1.05406,-1.0104
-53.9554,-1.87232,-1.06413,-1.0038
-53.9741,-1.86143,-1.07413,-0.9972
-53.9927,-1.85044,-1.08407,-0.9906
-54.0111,-1.83937,-1.09395,-0.984
-54.0295,-1.82822,-1.10375,-0.9774
-54.0477,-1.81699,-1.11349,-0.9708
-54.0658,-1.80569,-1.12317,-0.9642
-54.0838,-1.79431,-1.13278,-0.9576
-54.1017,-1.78287,-1.14232,-0.951
-54.1195,-1.77137,-1.1518,-0.9444
-54.1371,-1.75981,-1.16121,-0.9378
-54.1547,-1.7482,-1.17055,-0.9312
-54.1721,-1.73653,-1.17983,-0.9246
-54.1894,-1.72483,-1.18905,-0.918
-54.2066,-1.71307,-1.19819,-0.9114
-54.2236,-1.70129,-1.20727,-0.9048
-54.2406,-1.68946,-1.21629,-0.8982
-54.2574,-1.67761,-1.22524,-0.8916
-54.2742,-1.66572,-1.23412,-0.885
-54.2908,-1.65382,-1.24294,-0.8784
-54.3072,-1.64189,-1.25169,-0.8718
-54.3236,-1.62995,-1.26037,-0.8652
-54.3398,-1.61799,-1.26899,-0.8586
-54.3559,-1.60602,-1.27755,-0.852
-54.3719,-1.59404,-1.28603,-0.8454
-54.3878,-1.58206,-1.29445,-0.8388
-54.4036,-1.57008,-1.30281,-0.8322
-54.4192,-1.5581,-1.3111,-0.8256
-54.4348,-1.54613,-1.31932,-0.819
-54.4502,-1.53416,-1.32748,-0.8124
-54.4654,-1.5222,-1.33557,-0.8058
-54.4806,-1.51026,-1.34359,-0.7992
-54.4956,-1.49833,-1.35155,-0.7926
-54.5106,-1.48642,-1.35945,-0.786
-54.5254,-1.47453,-1.36727,-0.7794
-54.5401,-1.46266,-1.37503,-0.7728
-54.5546,-1.45082,-1.38273,-0.7662
-54.5691,-1.439,-1.39036,-0.7596
-54.5834,-1.42722,-1.39792,-0.753
-54.5976,-1.41547,-1.40542,-0.7464
-54.6117,-1.40375,-1.41285,-0.7398
-54.6257,-1.39207,-1.42021,-0.7332
-54.6396,-1.38043,-1.42751,-0.7266
-54.6533,-1.36882,-1.43475,-0.72
-54.6669,-1.35726,-1.44191,-0.7134
-54.6804,-1.34574,-1.44901,-0.7068
-54.6938,-1.33427,-1.45605,-0.7002
-54.7071,-1.32285,-1.46302,-0.6936
-54.7203,-1.31147,-1.46992,-0.687
-54.7334,-1.30014,-1.47676,-0.6804
-54.7463,-1.28887,-1.48353,-0.6738
-54.7591,-1.27765,-1.49023,-0.6672
-54.7719,-1.26648,-1.49687,-0.6606
-54.7845,-1.25537,-1.50345,-0.654
-54.797,-1.24432,-1.50995,-0.6474
-54.8094,-1.23332,-1.51639,-0.6408
-54.8216,-1.22239,-1.52277,-0.6342
-54.8338,-1.21151,-1.52908,-0.6276
-54.8459,-1.2007,-1.53532,-0.621
-54.8578,-1.18995,-1.5415,-0.6144
-54.8697,-1.17926,-1.54761,-0.6078
-54.8814,-1.16864,-1.55365,-0.6012
-54.893,-1.15809,-1.55963,-0.5946
-54.9046,-1.1476,-1.56555,-0.588
-54.916,-1.13717,-1.57139,-0.5814
-54.9273,-1.12682,-1.57717,-0.5748
-54.9385,-1.11653,-1.58289,-0.5682
-54.9496,-1.10631,-1.58854,-0.5616
-54.9607,-1.09617,-1.59412,-0.555
-54.9716,-1.08609,-1.59964,-0.5484
-54.9824,-1.07608,-1.60509,-0.5418
-54.9931,-1.06615,-1.61047,-0.5352
-55.0037,-1.05629,-1.61579,-0.5286
-55.0142,-1.0465,-1.62105,-0.522
-55.0246,-1.03678,-1.62623,-0.5154
-55.0349,-1.02714,-1.63135,-0.5088
-55.0452,-1.01757,-1.63641,-0.5022
-55.0553,-1.00807,-1.6414,-0.4956
-55.0653,-0.998647,-1.64632,-0.489
-55.0753,-0.989299,-1.65118,-0.4824
-55.0851,-0.980026,-1.65597,-0.4758
-55.0949,-0.970827,-1.66069,-0.4692
-55.1045,-0.961703,-1.66535,-0.4626
-55.1141,-0.952655,-1.66995,-0.456
-55.1236,-0.943681,-1.67447,-0.4494
-55.133,-0.934783,-1.67893,-0.4428
-55.1423,-0.925961,-1.68333,-0.4362
-55.1515,-0.917214,-1.68766,-0.4296
-55.1606,-0.908542,-1.69192,-0.423
-55.1697,-0.899946,-1.69612,-0.4164
-55.1786,-0.891425,-1.70025,-0.4098
-55.1875,-0.88298,-1.70431,-0.4032
-55.1963,-0.87461,-1.70831,-0.3966
-55.205,-0.866315,-1.71225,-0.39
-55.2136,-0.858095,-1.71611,-0.3834
-55.2222,-0.849951,-1.71991,-0.3768
-55.2306,-0.841882,-1.72365,-0.3702
-55.239,-0.833887,-1.72732,-0.3636
-55.2473,-0.825967,-1.73092,-0.357
-55.2555,-0.818122,-1.73446,-0.3504
-55.2637,-0.810351,-1.73793,-0.3438
-55.2717,-0.802654,-1.74133,-0.3372
-55.2797,-0.795032,-1.74467,-0.3306
-55.2876,-0.787482,-1.74795,-0.324
-55.2955,-0.780007,-1.75115,-0.3174
-55.3032,-0.772605,-1.75429,-0.3108
-55.3109,-0.765275,-1.75737,-0.3042
-55.3185,-0.758019,-1.76038,-0.2976
-55.3261,-0.750835,-1.76332,-0.291
-55.3335,-0.743723,-1.7662,-0.2844
-55.3409,-0.736683,-1.76901,-0.2778
-55.3483,-0.729714,-1.77175,-0.2712
-55.3555,-0.722817,-1.77443,-0.2646
-55.3627,-0.715991,-1.77705,-0.258
-55.3699,-0.709236,-1.77959,-0.2514
-55.3769,-0.702551,-1.78207,-0.2448
-55.3839,-0.695936,-1.78449,-0.2382
-55.3908,-0.689391,-1.78684,-0.2316
-55.3977,-0.682915,-1.78912,-0.225
-55.4045,-0.676508,-1.79134,-0.2184
-55.4112,-0.670169,-1.79349,-0.2118
-55.4179,-0.663899,-1.79557,-0.2052
-55.4245,-0.657697,-1.79759,-0.1986
-55.4311,-0.651562,-1.79955,-0.192
-55.4375,-0.645495,-1.80143,-0.1854
-55.444,-0.639494,-1.80325,-0.1788
-55.4503,-0.63356,-1.80501,-0.1722
-55.4566,-0.627692,-1.8067,-0.1656
-55.4629,-0.62189,-1.80832,-0.159
-55.4691,-0.616153,-1.80988,-0.1524
-55.4752,-0.610481,-1.81137,-0.1458
-55.4813,-0.604873,-1.81279,-0.1392
-55.4873,-0.59933,-1.81415,-0.1326
-55.4933,-0.59385,-1.81545,-0.126
-55.4992,-0.588434,-1.81667,-0.1194
-55.505,-0.58308,-1.81783,-0.1128
-55.5108,-0.57779,-1.81893,-0.1062
-55.5166,-0.572561,-1.81996,-0.0996
-55.5223,-0.567394,-1.82092,-0.093
-55.5279,-0.562289,-1.82182,-0.0864
-55.5335,-0.557245,-1.82265,-0.0798
-55.5391,-0.552261,-1.82341,-0.0732
-55.5446,-0.547338,-1.82411,-0.0666
-55.55,-0.542474,-1.82475,-0.06
-55.5554,-0.53767,-1.82531,-0.0534
-55.5608,-0.532925,-1.82581,-0.0468
-55.5661,-0.528239,-1.82625,-0.0402
-55.5661,-0.528239,-1.82625,-0.0402
-55.5713,-0.520491,-1.82665,-0.0392
-55.5765,-0.512777,-1.82703,-0.0382
-55.5816,-0.505096,-1.82741,-0.0372
-55.5866,-0.497448,-1.82778,-0.0362
-55.5915,-0.489832,-1.82813,-0.0352
-55.5964,-0.482248,-1.82848,-0.0342
-55.6012,-0.474697,-1.82882,-0.0332
-55.6059,-0.467177,-1.82914,-0.0322
-55.6105,-0.459688,-1.82946,-0.0312
-55.6151,-0.45223,-1.82977,-0.0302
-55.6196,-0.444803,-1.83007,-0.0292
-55.624,-0.437406,-1.83035,-0.0282
-55.6283,-0.430038,-1.83063,-0.0272
-55.6326,-0.4227,-1.8309,-0.0262
-55.6368,-0.415392,-1.83115,-0.0252
-55.6409,-0.408112,-1.8314,-0.0242
-55.6449,-0.40086,-1.83164,-0.0232
-55.6489,-0.393636,-1.83186,-0.0222
-55.6528,-0.38644,-1.83208,-0.0212
-55.6566,-0.379271,-1.83229,-0.0202
-55.6604,-0.372128,-1.83249,-0.0192
-55.6641,-0.365012,-1.83267,-0.0182
-55.6677,-0.357922,-1.83285,-0.0172
-55.6712,-0.350858,-1.83302,-0.0162
-55.6747,-0.343819,-1.83317,-0.0152
-55.6781,-0.336804,-1.83332,-0.0142
-55.6815,-0.329814,-1.83346,-0.0132
-55.6847,-0.322847,-1.83358,-0.0122
-55.6879,-0.315904,-1.8337,-0.0112
-55.691,-0.308984,-1.83381,-0.0102
-55.6941,-0.302087,-1.83391,-0.0092
-55.6971,-0.295211,-1.83399,-0.0082
-55.7,-0.288357,-1.83407,-0.0072
-55.7028,-0.281525,-1.83414,-0.0062
-55.7056,-0.274713,-1.83419,-0.0052
-55.7083,-0.267922,-1.83424,-0.0042
-55.711,-0.26115,-1.83428,-0.0032
-55.7136,-0.254398,-1.8343,-0.0022
-55.7161,-0.247665,-1.83432,-0.0012
-55.7185,-0.24095,-1.83433,-0.0002
-55.7209,-0.234253,-1.83433,0.0008
-55.7232,-0.227574,-1.83431,0.0018
-55.7254,-0.220912,-1.83429,0.0028
-55.7276,-0.214267,-1.83426,0.0038
-55.7297,-0.207638,-1.83421,0.0048
-55.7318,-0.201024,-1.83416,0.0058
-55.7337,-0.194426,-1.8341,0.0068
-55.7357,-0.187843,-1.83402,0.0078
-55.7375,-0.181273,-1.83394,0.0088
-55.7393,-0.174718,-1.83385,0.0098
-55.741,-0.168176,-1.83375,0.0108
-55.7426,-0.161647,-1.83363,0.0118
-55.7442,-0.15513,-1.83351,0.0128
-55.7457,-0.148625,-1.83338,0.0138
-55.7472,-0.142131,-1.83323,0.0148
-55.7486,-0.135648,-1.83308,0.0158
-55.7499,-0.129176,-1.83292,0.0168
-55.7512,-0.122714,-1.83274,0.0178
-55.7524,-0.116261,-1.83256,0.0188
-55.7535,-0.109817,-1.83237,0.0198
-55.7546,-0.103381,-1.83217,0.0208
-55.7556,-0.0969538,-1.83195,0.0218
-55.7565,-0.0905338,-1.83173,0.0228
-55.7574,-0.0841208,-1.8315,0.0238
-55.7582,-0.0777143,-1.83125,0.0248
-55.7589,-0.0713138,-1.831,0.0258
-55.7596,-0.0649189,-1.83074,0.0268
-55.7602,-0.058529,-1.83046,0.0278
-55.7608,-0.0521436,-1.83018,0.0288
-55.7613,-0.0457623,-1.82989,0.0298
-55.7613,-0.0457623,-1.82989,0.0298
-55.7617,-0.038961,-1.82959,0.0302
-55.7621,-0.0321626,-1.82928,0.0306
-55.7623,-0.0253665,-1.82898,0.031
-55.7626,-0.0185723,-1.82866,0.0314
-55.7627,-0.0117795,-1.82835,0.0318
-55.7628,-0.00498755,-1.82803,0.0322
-55.7628,0.00180404,-1.8277,0.0326
-55.7628,0.00859577,-1.82738,0.033
-55.7626,0.0153881,-1.82704,0.0334
-55.7625,0.0221816,-1.82671,0.0338
-55.7622,0.0289767,-1.82637,0.0342
-55.7619,0.035774,-1.82602,0.0346
-55.7615,0.0425739,-1.82568,0.035
-55.761,0.0493769,-1.82532,0.0354
-55.7605,0.0561835,-1.82497,0.0358
-55.7599,0.0629943,-1.82461,0.0362
-55.7592,0.0698096,-1.82424,0.0366
-55.7585,0.0766301,-1.82388,0.037
-55.7577,0.0834562,-1.8235,0.0374
-55.7568,0.0902884,-1.82313,0.0378
-55.7559,0.0971272,-1.82275,0.0382
-55.7549,0.103973,-1.82236,0.0386
-55.7538,0.110827,-1.82198,0.039
-55.7527,0.117688,-1.82158,0.0394
-55.7515,0.124558,-1.82119,0.0398
-55.7502,0.131437,-1.82079,0.0402
-55.7488,0.138326,-1.82038,0.0406
-55.7474,0.145225,-1.81998,0.041
-55.7459,0.152134,-1.81956,0.0414
-55.7444,0.159055,-1.81915,0.0418
-55.7427,0.165986,-1.81873,0.0422
-55.7411,0.17293,-1.8183,0.0426
-55.7393,0.179886,-1.81788,0.043
-55.7375,0.186855,-1.81744,0.0434
-55.7356,0.193838,-1.81701,0.0438
-55.7336,0.200834,-1.81657,0.0442
-55.7315,0.207845,-1.81612,0.0446
-55.7294,0.214871,-1.81568,0.045
-55.7272,0.221912,-1.81522,0.0454
-55.725,0.228968,-1.81477,0.0458
-55.7227,0.236041,-1.81431,0.0462
-55.7203,0.243131,-1.81384,0.0466
-55.7178,0.250238,-1.81338,0.047
-55.7153,0.257362,-1.8129,0.0474
-55.7126,0.264505,-1.81243,0.0478
-55.71,0.271666,-1.81195,0.0482
-55.7072,0.278845,-1.81146,0.0486
-55.7044,0.286045,-1.81098,0.049
-55.7015,0.293264,-1.81048,0.0494
-55.6985,0.300504,-1.80999,0.0498
-55.6955,0.307764,-1.80949,0.0502
-55.6924,0.315045,-1.80898,0.0506
-55.6892,0.322348,-1.80848,0.051
-55.6859,0.329673,-1.80796,0.0514
-55.6826,0.337021,-1.80745,0.0518
-55.6792,0.344391,-1.80693,0.0522
-55.6757,0.351784,-1.8064,0.0526
-55.6721,0.359202,-1.80588,0.053
-55.6685,0.366643,-1.80534,0.0534
-55.6648,0.374109,-1.80481,0.0538
-55.661,0.3816,-1.80427,0.0542
-55.6572,0.389116,-1.80372,0.0546
-55.6533,0.396657,-1.80318,0.055
-55.6492,0.404225,-1.80262,0.0554
-55.6452,0.411819,-1.80207,0.0558
-55.641,0.41944,-1.80151,0.0562
-55.6368,0.427088,-1.80094,0.0566
-55.6325,0.434763,-1.80038,0.057
-55.6281,0.442467,-1.7998,0.0574
-55.6236,0.450198,-1.79923,0.0578
-55.6191,0.457958,-1.79865,0.0582
-55.6145,0.465747,-1.79806,0.0586
-55.6098,0.473566,-1.79748,0.059
-55.605,0.481413,-1.79688,0.0594
-55.6001,0.489291,-1.79629,0.0598
-55.5952,0.497198,-1.79569,0.0602
-55.5902,0.505136,-1.79508,0.0606
-55.5851,0.513105,-1.79448,0.061
-55.5799,0.521104,-1.79386,0.0614
-55.5747,0.529135,-1.79325,0.0618
-55.5693,0.537198,-1.79263,0.0622
-55.5639,0.545292,-1.792,0.0626
-55.5584,0.553418,-1.79138,0.063
-55.5529,0.561576,-1.79074,0.0634
-55.5472,0.569767,-1.79011,0.0638
-55.5415,0.57799,-1.78947,0.0642
-55.5357,0.586246,-1.78882,0.0646
-55.5297,0.594535,-1.78818,0.065
-55.5238,0.602857,-1.78752,0.0654
-55.5177,0.611213,-1.78687,0.0658
-55.5115,0.619602,-1.78621,0.0662
-55.5053,0.628025,-1.78554,0.0666
-55.499,0.636482,-1.78488,0.067
-55.4926,0.644972,-1.7842,0.0674
-55.4861,0.653497,-1.78353,0.0678
-55.4795,0.662055,-1.78285,0.0682
-55.4728,0.670648,-1.78216,0.0686
-55.4661,0.679275,-1.78148,0.069
-55.4592,0.687936,-1.78078,0.0694
-55.4523,0.696632,-1.78009,0.0698
-55.4453,0.705362,-1.77939,0.0702
-55.4382,0.714126,-1.77868,0.0706
-55.431,0.722924,-1.77798,0.071
-55.4238,0.731757,-1.77726,0.0714
-55.4164,0.740624,-1.77655,0.0718
-55.4089,0.749525,-1.77583,0.0722
-55.4014,0.75846,-1.7751,0.0726
-55.3938,0.767429,-1.77438,0.073
-55.3861,0.776432,-1.77364,0.0734
-55.3782,0.785468,-1.77291,0.0738
-55.3703,0.794538,-1.77217,0.0742
-55.3624,0.803641,-1.77142,0.0746
-55.3543,0.812778,-1.77068,0.075
-55.3461,0.821947,-1.76992,0.0754
-55.3378,0.831149,-1.76917,0.0758
-55.3295,0.840383,-1.76841,0.0762
-55.321,0.84965,-1.76764,0.0766
-55.3125,0.858948,-1.76688,0.077
-55.3039,0.868278,-1.7661,0.0774
-55.2951,0.877638,-1.76533,0.0778
-55.2863,0.88703,-1.76455,0.0782
-55.2774,0.896452,-1.76376,0.0786
-55.2684,0.905903,-1.76298,0.079
-55.2593,0.915384,-1.76218,0.0794
-55.2501,0.924894,-1.76139,0.0798
-55.2408,0.934433,-1.76059,0.0802
-55.2314,0.943999,-1.75978,0.0806
-55.2219,0.953593,-1.75898,0.081
-55.2123,0.963213,-1.75816,0.0814
-55.2026,0.97286,-1.75735,0.0818
-55.1928,0.982532,-1.75653,0.0822
-55.183,0.992229,-1.7557,0.0826
-55.173,1.00195,-1.75488,0.083
-55.1629,1.01169,-1.75404,0.0834
-55.1528,1.02146,-1.75321,0.0838
-55.1425,1.03125,-1.75237,0.0842
-55.1321,1.04106,-1.75152,0.0846
-55.1217,1.05089,-1.75068,0.085
-55.1111,1.06074,-1.74982,0.0854
-55.1005,1.0706,-1.74897,0.0858
-55.0897,1.08049,-1.74811,0.0862
-55.0789,1.09039,-1.74724,0.0866
-55.0679,1.10031,-1.74638,0.087
-55.0568,1.11024,-1.7455,0.0874
-55.0457,1.12018,-1.74463,0.0878
-55.0344,1.13014,-1.74375,0.0882
-55.0231,1.1401,-1.74286,0.0886
-55.0116,1.15008,-1.74198,0.089
-55.0001,1.16006,-1.74108,0.0894
-54.9884,1.17006,-1.74019,0.0898
-54.9767,1.18005,-1.73929,0.0902
-54.9648,1.19006,-1.73838,0.0906
-54.9529,1.20006,-1.73748,0.091
-54.9408,1.21007,-1.73656,0.0914
