-1.21878,-0.557469,0.7398,0.092
-1.22439,-0.563451,0.74072,0.092
-1.23007,-0.570975,0.74164,0.092
-1.23583,-0.579892,0.74256,0.092
-1.24169,-0.593401,0.74348,0.092
-1.24767,-0.601609,0.7444,0.092
-1.25371,-0.604756,0.74532,0.092
-1.25984,-0.618823,0.74624,0.092
-1.26603,-0.615457,0.74716,0.092
-1.27223,-0.622639,0.74808,0.092
-1.27859,-0.646748,0.749,0.092
-1.28516,-0.661244,0.74992,0.092
-1.2918,-0.669417,0.75084,0.092
-1.29861,-0.690287,0.75176,0.092
-1.30551,-0.690409,0.75268,0.092
-1.31251,-0.706934,0.7536,0.092
-1.31961,-0.71204,0.75452,0.092
-1.32676,-0.716411,0.75544,0.092
-1.334,-0.731142,0.75636,0.092
-1.34135,-0.740084,0.75728,0.092
-1.34881,-0.75021,0.7582,0.092
-1.35634,-0.757775,0.75912,0.092
-1.36395,-0.766331,0.76004,0.092
-1.37172,-0.785021,0.76096,0.092
-1.37962,-0.793864,0.76188,0.092
-1.38764,-0.809754,0.7628,0.092
-1.39578,-0.816637,0.76372,0.092
-1.40398,-0.8206,0.76464,0.092
-1.4123,-0.843472,0.76556,0.092
-1.42079,-0.856616,0.76648,0.092
-1.42936,-0.859962,0.7674,0.092
-1.43802,-0.868485,0.76832,0.092
-1.44674,-0.877063,0.76924,0.092
-1.45557,-0.885412,0.77016,0.092
-1.46449,-0.896141,0.77108,0.092
-1.47353,-0.911371,0.772,0.092
-1.48268,-0.920694,0.77292,0.092
-1.49194,-0.926413,0.77384,0.092
-1.50125,-0.941863,0.77476,0.092
-1.51074,-0.952741,0.77568,0.092
-1.52036,-0.969335,0.7766,0.092
-1.53014,-0.980881,0.77752,0.092
-1.54,-0.991489,0.77844,0.092
-1.54996,-0.996416,0.77936,0.092
-1.55999,-1.01081,0.78028,0.092
-1.5702,-1.02995,0.7812,0.092
-1.58053,-1.0393,0.78212,0.092
-1.59097,-1.04568,0.78304,0.092
-1.60147,-1.05352,0.78396,0.092
-1.61208,-1.07005,0.78488,0.092
-1.62287,-1.08421,0.7858,0.092
-1.63378,-1.09663,0.78672,0.092
-1.64482,-1.11263,0.78764,0.092
-1.65601,-1.1256,0.78856,0.092
-1.66728,-1.13466,0.78948,0.092
-1.67867,-1.14358,0.7904,0.092
-1.6902,-1.16106,0.79132,0.092
-1.70187,-1.16912,0.79224,0.092
-1.71357,-1.17519,0.79316,0.092
-1.7253,-1.17465,0.79408,0.092
-1.7371,-1.18743,0.795,0.092
-1.74898,-1.1908,0.79592,0.092
-1.76089,-1.1962,0.79684,0.092
-1.77297,-1.21743,0.79776,0.092
-1.78521,-1.23241,0.79868,0.092
-1.79759,-1.24068,0.7996,0.092
-1.81004,-1.24771,0.80052,0.092
-1.82257,-1.26027,0.80144,0.092
-1.83521,-1.26806,0.80236,0.092
-1.84791,-1.27284,0.80328,0.092
-1.86068,-1.28227,0.8042,0.092
-1.87356,-1.29254,0.80512,0.092
-1.88657,-1.30359,0.80604,0.092
-1.89966,-1.31209,0.80696,0.092
-1.91282,-1.31651,0.80788,0.092
-1.92606,-1.33453,0.8088,0.092
-1.9394,-1.33414,0.80972,0.092
-1.9528,-1.34578,0.81064,0.092
-1.96627,-1.35232,0.81156,0.092
-1.97985,-1.36673,0.81248,0.092
-1.99354,-1.37022,0.8134,0.092
-2.00727,-1.38125,0.81432,0.092
-2.02116,-1.39701,0.81524,0.092
-2.0352,-1.41085,0.81616,0.092
-2.04935,-1.41667,0.81708,0.092
-2.06352,-1.4237,0.818,0.092
-2.0778,-1.4283,0.81892,0.092
-2.0921,-1.42959,0.81984,0.092
-2.10645,-1.44317,0.82076,0.092
-2.12091,-1.4484,0.82168,0.092
-2.13542,-1.45384,0.8226,0.092
-2.15002,-1.46823,0.82352,0.092
-2.16477,-1.47836,0.82444,0.092
-2.17959,-1.4842,0.82536,0.092
-2.19446,-1.48873,0.82628,0.092
-2.20938,-1.49328,0.8272,0.092
-2.22437,-1.5051,0.82812,0.092
-2.23947,-1.51579,0.82904,0.092
-2.25467,-1.52694,0.82996,0.092
-2.26993,-1.52541,0.83088,0.092
-2.28519,-1.52718,0.8318,0.092
-2.3005,-1.53763,0.83272,0.092
-2.31591,-1.54529,0.83364,0.092
-2.33139,-1.55145,0.83456,0.092
-2.3469,-1.55388,0.83548,0.092
-2.36253,-1.56317,0.8364,0.092
-2.37821,-1.56971,0.83732,0.092
-2.39396,-1.58018,0.83824,0.092
-2.40984,-1.5955,0.83916,0.092
-2.42586,-1.60847,0.84008,0.092
-2.44199,-1.6144,0.841,0.092
-2.45819,-1.62193,0.84192,0.092
-2.47442,-1.62676,0.84284,0.092
-2.49071,-1.63448,0.84376,0.092
-2.5071,-1.64289,0.84468,0.092
-2.52352,-1.64429,0.8456,0.092
-2.53999,-1.64693,0.84652,0.092
-2.5565,-1.65716,0.84744,0.092
-2.57313,-1.66536,0.84836,0.092
-2.58987,-1.68209,0.84928,0.092
-2.60668,-1.68065,0.8502,0.092
-2.62355,-1.69217,0.85112,0.092
-2.64053,-1.70414,0.85204,0.092
-2.65762,-1.71616,0.85296,0.092
-2.67479,-1.71701,0.85388,0.092
-2.69197,-1.72125,0.8548,0.092
-2.70918,-1.72229,0.85572,0.092
-2.72641,-1.72518,0.85664,0.092
-2.7437,-1.73453,0.85756,0.092
-2.76098,-1.72762,0.85848,0.092
-2.77824,-1.72562,0.8594,0.092
-2.79552,-1.7275,0.86032,0.092
-2.81282,-1.73035,0.86124,0.092
-2.83008,-1.72335,0.86216,0.092
-2.84734,-1.72631,0.86308,0.092
-2.86463,-1.73372,0.864,0.092
-2.88197,-1.73167,0.86492,0.092
-2.89934,-1.73783,0.86584,0.092
-2.91674,-1.74123,0.86676,0.092
-2.93413,-1.73692,0.86768,0.092
-2.95151,-1.73905,0.8686,0.092
-2.96887,-1.73169,0.86952,0.092
-2.9862,-1.73628,0.87044,0.092
-3.00358,-1.73985,0.87136,0.092
-3.02097,-1.73792,0.87228,0.092
-3.03838,-1.74477,0.8732,0.092
-3.0558,-1.74105,0.87412,0.092
-3.07315,-1.73251,0.87504,0.092
-3.09046,-1.72922,0.87596,0.092
-3.10775,-1.732,0.87688,0.092
-3.12506,-1.73017,0.8778,0.092
3.14079,-1.73347,0.87872,0.092
3.12346,-1.72902,0.87964,0.092
3.10617,-1.72679,0.88056,0.092
3.08886,-1.73295,0.88148,0.092
3.07156,-1.72689,0.8824,0.092
3.05428,-1.72848,0.88332,0.092
3.03701,-1.72611,0.88424,0.092
3.01981,-1.71444,0.88516,0.092
3.00272,-1.70453,0.88608,0.092
2.98568,-1.70485,0.887,0.092
2.96864,-1.70367,0.88792,0.092
2.95159,-1.70554,0.88884,0.092
2.9345,-1.71147,0.88976,0.092
2.91741,-1.70576,0.89068,0.092
2.90034,-1.7079,0.8916,0.092
2.88332,-1.69871,0.89252,0.092
2.86641,-1.68589,0.89344,0.092
2.84956,-1.68481,0.89436,0.092
2.83275,-1.68038,0.89528,0.092
2.81594,-1.68305,0.8962,0.092
2.79912,-1.68102,0.89712,0.092
2.78236,-1.6728,0.89804,0.092
2.76565,-1.66788,0.89896,0.092
2.74897,-1.66846,0.89988,0.092
2.73226,-1.67306,0.9008,0.092
2.71556,-1.66888,0.90172,0.092
2.69887,-1.66661,0.90264,0.092
2.68221,-1.66582,0.90356,0.092
2.66555,-1.66519,0.90448,0.092
2.64898,-1.64636,0.9054,0.092
2.63253,-1.64677,0.90632,0.092
2.61605,-1.64832,0.90724,0.092
2.59959,-1.64087,0.90816,0.092
2.58321,-1.6346,0.90908,0.092
2.56691,-1.62567,0.91,0.092
2.55069,-1.61756,0.91092,0.092
2.53456,-1.60328,0.91184,0.092
2.51857,-1.59178,0.91276,0.092
2.50271,-1.5829,0.91368,0.092
2.48689,-1.58078,0.9146,0.092
2.47106,-1.58544,0.91552,0.092
2.45523,-1.58095,0.91644,0.092
2.43946,-1.56837,0.91736,0.092
2.42377,-1.57259,0.91828,0.092
2.40809,-1.56418,0.9192,0.092
2.39249,-1.55721,0.92012,0.092
2.37687,-1.56344,0.92104,0.092
2.36126,-1.55785,0.92196,0.092
2.34576,-1.5455,0.92288,0.092
2.33034,-1.5407,0.9238,0.092
2.31499,-1.53583,0.92472,0.092
2.29969,-1.52624,0.92564,0.092
2.28442,-1.52685,0.92656,0.092
2.26915,-1.5302,0.92748,0.092
2.25389,-1.51681,0.9284,0.092
2.23878,-1.50933,0.92932,0.092
2.22375,-1.49768,0.93024,0.092
2.20882,-1.488,0.93116,0.092
2.19393,-1.4873,0.93208,0.092
2.17914,-1.47302,0.933,0.092
2.16444,-1.46676,0.93392,0.092
2.14983,-1.45455,0.93484,0.092
2.13533,-1.44794,0.93576,0.092
2.12091,-1.43618,0.93668,0.092
2.10661,-1.4207,0.9376,0.092
2.09244,-1.41506,0.93852,0.092
2.07833,-1.40642,0.93944,0.092
2.0643,-1.39914,0.94036,0.092
2.0504,-1.37743,0.94128,0.092
2.03663,-1.3715,0.9422,0.092
2.02297,-1.35943,0.94312,0.092
2.00948,-1.34194,0.94404,0.092
1.99612,-1.33534,0.94496,0.092
1.98281,-1.32736,0.94588,0.092
1.96957,-1.31825,0.9468,0.092
1.9564,-1.31905,0.94772,0.092
1.94325,-1.31258,0.94864,0.092
1.93013,-1.30947,0.94956,0.092
1.91707,-1.3005,0.95048,0.092
1.90413,-1.28778,0.9514,0.092
1.89131,-1.27513,0.95232,0.092
1.87862,-1.26286,0.95324,0.092
1.86606,-1.24668,0.95416,0.092
1.85364,-1.23431,0.95508,0.092
1.84132,-1.22789,0.956,0.092
1.82909,-1.21632,0.95692,0.092
1.81692,-1.21388,0.95784,0.092
1.80485,-1.20062,0.95876,0.092
1.79282,-1.20457,0.95968,0.092
1.78081,-1.19625,0.9606,0.092
1.76893,-1.18214,0.96152,0.092
1.75716,-1.16972,0.96244,0.092
1.74556,-1.1508,0.96336,0.092
1.73414,-1.1368,0.96428,0.092
1.72278,-1.13237,0.9652,0.092
1.71155,-1.11621,0.96612,0.092
1.70045,-1.10666,0.96704,0.092
1.68941,-1.09773,0.96796,0.092
1.67843,-1.09425,0.96888,0.092
1.66755,-1.08362,0.9698,0.092
1.65681,-1.06699,0.97072,0.092
1.64624,-1.05269,0.97164,0.092
1.63579,-1.03538,0.97256,0.092
1.62545,-1.03383,0.97348,0.092
1.61514,-1.02749,0.9744,0.092
1.60492,-1.0168,0.97532,0.092
1.59477,-1.01017,0.97624,0.092
1.58473,-0.999624,0.97716,0.092
1.57477,-0.99532,0.97808,0.092
1.56486,-0.982722,0.979,0.092
1.55506,-0.975318,0.97992,0.092
1.5454,-0.958285,0.98084,0.092
1.53581,-0.956775,0.98176,0.092
1.52631,-0.94066,0.98268,0.092
1.51694,-0.928394,0.9836,0.092
1.50773,-0.909701,0.98452,0.092
1.49864,-0.904391,0.98544,0.092
1.4896,-0.902282,0.98636,0.092
1.48063,-0.886275,0.98728,0.092
1.47184,-0.873076,0.9882,0.092
1.46314,-0.865609,0.98912,0.092
1.45456,-0.851872,0.99004,0.092
1.44608,-0.842515,0.99096,0.092
1.4377,-0.833059,0.99188,0.092
1.42942,-0.826427,0.9928,0.092
1.42124,-0.810232,0.99372,0.092
1.41316,-0.806564,0.99464,0.092
1.40514,-0.796736,0.99556,0.092
1.39724,-0.784617,0.99648,0.092
1.3894,-0.784578,0.9974,0.092
1.38165,-0.766485,0.99832,0.092
1.37399,-0.759415,0.99924,0.092
1.36642,-0.754444,1.00016,0.092
1.35892,-0.74584,1.00108,0.092
1.35148,-0.740799,1.002,0.092
1.34415,-0.724837,1.00292,0.092
1.33689,-0.723074,1.00384,0.092
1.32975,-0.708511,1.00476,0.092
1.32268,-0.704363,1.00568,0.092
1.31571,-0.690555,1.0066,0.092
1.30886,-0.681957,1.00752,0.092
1.3021,-0.669235,1.00844,0.092
1.29545,-0.662025,1.00936,0.092
1.28891,-0.646809,1.01028,0.092
1.28253,-0.632043,1.0112,0.092
1.27621,-0.632042,1.01212,0.092
1.26995,-0.619812,1.01304,0.092
1.26381,-0.613047,1.01396,0.092
1.25772,-0.603441,1.01488,0.092
1.25173,-0.595502,1.0158,0.092
1.24586,-0.575503,1.01672,0.092
1.24013,-0.569211,1.01764,0.092
1.23447,-0.562818,1.01856,0.092
1.22886,-0.555327,1.01948,0.092
1.22335,-0.549571,1.0204,0.092
1.21785,-0.551538,1.02132,0.092
1.2124,-0.538925,1.02224,0.092
1.20706,-0.529106,1.02316,0.092
1.20187,-0.509484,1.02408,0.092
1.19685,-0.494787,1.025,0.092
1.19192,-0.487785,1.02592,0.092
1.18708,-0.479104,1.02684,0.092
1.18232,-0.475763,1.02776,0.092
1.17761,-0.465425,1.02868,0.092
1.17302,-0.452591,1.0296,0.092
1.1685,-0.452246,1.03052,0.092
1.16401,-0.445783,1.03144,0.092
1.15962,-0.427427,1.03236,0.092
1.15542,-0.411222,1.03328,0.092
1.15138,-0.394777,1.0342,0.092
1.14749,-0.383968,1.03512,0.092
1.14366,-0.379844,1.03604,0.092
1.13993,-0.370296,1.03696,0.092
1.13636,-0.346649,1.03788,0.092
1.13294,-0.333388,1.0388,0.092
1.12967,-0.322504,1.03972,0.092
1.12653,-0.306373,1.04064,0.092
1.12352,-0.300576,1.04156,0.092
1.12052,-0.298664,1.04248,0.092
1.11758,-0.2844,1.0434,0.092
1.11477,-0.275922,1.04432,0.092
1.1121,-0.257753,1.04524,0.092
1.10957,-0.255159,1.04616,0.092
1.10707,-0.24269,1.04708,0.092
1.10464,-0.240981,1.048,0.092
1.10227,-0.233653,1.04892,0.092
1.09993,-0.229259,1.04984,0.092
1.09771,-0.213447,1.05076,0.092
1.0956,-0.207093,1.05168,0.092
1.09359,-0.19754,1.0526,0.092
1.09168,-0.184123,1.05352,0.092
1.08995,-0.1629,1.05444,0.092
1.08836,-0.157422,1.05536,0.092
1.08677,-0.159488,1.05628,0.092
1.08521,-0.153122,1.0572,0.092
1.08374,-0.142721,1.05812,0.092
1.08235,-0.136255,1.05904,0.092
1.08108,-0.120435,1.05996,0.092
1.07987,-0.122943,1.06088,0.092
1.0787,-0.112353,1.0618,0.092
1.07759,-0.105298,1.06272,0.092
1.0766,-0.0957409,1.06364,0.092
1.07565,-0.094222,1.06456,0.092
1.07466,-0.0987544,1.06548,0.092
1.07373,-0.0907693,1.0664,0.092
1.07289,-0.0796429,1.06732,0.092
1.07217,-0.0621944,1.06824,0.092
1.0716,-0.0512108,1.06916,0.092
1.07115,-0.0416644,1.07008,0.092
1.0708,-0.0297173,1.071,0.092
1.07048,-0.0289388,1.07192,0.092
1.07018,-0.0260364,1.07284,0.092
1.06994,-0.0211547,1.07376,0.092
1.06977,-0.00906537,1.07468,0.092
1.06976,0.00263077,1.0756,0.092
1.06984,0.0120627,1.07652,0.092
1.06995,0.0122775,1.07744,0.092
1.07014,0.0288625,1.07836,0.092
1.0704,0.0289278,1.07928,0.092
1.0707,0.0344628,1.0802,0.092
1.07118,0.0560299,1.08112,0.092
1.07176,0.0639599,1.08204,0.092
1.07246,0.0747822,1.08296,0.092
1.07326,0.0852052,1.08388,0.092
1.07418,0.09624,1.0848,0.092
1.07517,0.104577,1.08572,0.092
1.07627,0.116925,1.08664,0.092
1.07748,0.125475,1.08756,0.092
1.07878,0.136507,1.08848,0.092
1.08022,0.147303,1.0894,0.092
1.08173,0.155853,1.09032,0.092
1.08337,0.173343,1.09124,0.092
1.08512,0.17531,1.09216,0.092
1.08693,0.187084,1.09308,0.092
1.08884,0.194913,1.094,0.092
1.09081,0.198568,1.09492,0.092
1.09288,0.21485,1.09584,0.092
1.09511,0.226653,1.09676,0.092
1.09741,0.235747,1.09768,0.092
1.09981,0.240115,1.0986,0.092
1.10219,0.238564,1.09952,0.092
1.10465,0.250922,1.10044,0.092
1.10722,0.262032,1.10136,0.092
1.10988,0.268766,1.10228,0.092
1.11263,0.281898,1.1032,0.092
1.11552,0.29873,1.10412,0.092
1.11855,0.310264,1.10504,0.092
1.12174,0.329056,1.10596,0.092
1.12506,0.335316,1.10688,0.092
1.12847,0.346642,1.1078,0.092
1.13196,0.35169,1.10872,0.092
1.13557,0.363634,1.10964,0.092
1.13923,0.368413,1.11056,0.092
1.14294,0.37597,1.11148,0.092
1.14676,0.387089,1.1124,0.092
1.15066,0.389237,1.11332,0.092
1.15457,0.392666,1.11424,0.092
1.15853,0.400986,1.11516,0.092
1.16259,0.408596,1.11608,0.092
1.16677,0.426103,1.117,0.092
1.17103,0.430534,1.11792,0.092
1.17535,0.435309,1.11884,0.092
1.17973,0.443591,1.11976,0.092
1.18428,0.466435,1.12068,0.092
1.18897,0.469575,1.1216,0.092
1.19373,0.482816,1.12252,0.092
1.19861,0.492235,1.12344,0.092
1.20355,0.498584,1.12436,0.092
1.20855,0.503198,1.12528,0.092
1.21361,0.511069,1.1262,0.092
1.21883,0.534766,1.12712,0.092
1.22419,0.536403,1.12804,0.092
1.22957,0.539486,1.12896,0.092
1.23503,0.551803,1.12988,0.092
1.24059,0.559316,1.1308,0.092
1.24625,0.570456,1.13172,0.092
1.25204,0.58786,1.13264,0.092
1.25796,0.599752,1.13356,0.092
1.264,0.604709,1.13448,0.092
1.27013,0.619823,1.1354,0.092
1.2763,0.614115,1.13632,0.092
1.28248,0.618863,1.13724,0.092
1.28873,0.632775,1.13816,0.092
1.2951,0.642516,1.13908,0.092
1.30156,0.647426,1.14,0.092
1.30805,0.650621,1.14092,0.092
1.31459,0.654963,1.14184,0.092
1.32116,0.657736,1.14276,0.092
1.32774,0.662153,1.14368,0.092
1.33438,0.668284,1.1446,0.092
1.3411,0.678746,1.14552,0.092
1.34797,0.696283,1.14644,0.092
1.35497,0.69939,1.14736,0.092
1.36203,0.716,1.14828,0.092
1.36927,0.735305,1.1492,0.092
1.3767,0.749966,1.15012,0.092
1.38429,0.764481,1.15104,0.092
1.39196,0.765364,1.15196,0.092
1.39964,0.773956,1.15288,0.092
1.40746,0.790626,1.1538,0.092
1.41547,0.807219,1.15472,0.092
1.42358,0.816964,1.15564,0.092
1.43182,0.827713,1.15656,0.092
1.4402,0.845417,1.15748,0.092
1.44874,0.859606,1.1584,0.092
1.45737,0.868655,1.15932,0.092
1.46611,0.876824,1.16024,0.092
1.47491,0.884895,1.16116,0.092
1.48381,0.896946,1.16208,0.092
1.49279,0.899715,1.163,0.092
1.50181,0.904646,1.16392,0.092
1.51097,0.926792,1.16484,0.092
1.52031,0.940016,1.16576,0.092
1.52976,0.949668,1.16668,0.092
1.53936,0.96882,1.1676,0.092
1.54914,0.984499,1.16852,0.092
1.55902,0.994528,1.16944,0.092
1.56901,1.00115,1.17036,0.092
1.57905,1.0056,1.17128,0.092
1.58914,1.01572,1.1722,0.092
1.59933,1.0235,1.17312,0.092
1.60961,1.03176,1.17404,0.092
1.62001,1.05072,1.17496,0.092
1.63052,1.05461,1.17588,0.092
1.64115,1.07156,1.1768,0.092
1.65193,1.08712,1.17772,0.092
1.66291,1.10819,1.17864,0.092
1.67402,1.11785,1.17956,0.092
1.68524,1.12955,1.18048,0.092
1.69653,1.12893,1.1814,0.092
1.70787,1.14026,1.18232,0.092
1.71931,1.14672,1.18324,0.092
1.73082,1.15459,1.18416,0.092
1.74238,1.16196,1.18508,0.092
1.75406,1.1692,1.186,0.092
1.76578,1.17325,1.18692,0.092
1.77752,1.17486,1.18784,0.092
1.78936,1.18858,1.18876,0.092
1.80125,1.18938,1.18968,0.092
1.81326,1.2057,1.1906,0.092
1.82534,1.21046,1.19152,0.092
1.83754,1.22612,1.19244,0.092
1.84985,1.23703,1.19336,0.092
1.86226,1.24687,1.19428,0.092
1.87481,1.26394,1.1952,0.092
1.88749,1.27173,1.19612,0.092
1.90024,1.28212,1.19704,0.092
1.91309,1.28615,1.19796,0.092
1.92596,1.28764,1.19888,0.092
1.9389,1.29981,1.1998,0.092
1.95198,1.31707,1.20072,0.092
1.96524,1.33886,1.20164,0.092
1.97867,1.34493,1.20256,0.092
1.99213,1.34944,1.20348,0.092
2.00568,1.36168,1.2044,0.092
2.01933,1.36731,1.20532,0.092
2.03309,1.38401,1.20624,0.092
2.047,1.39903,1.20716,0.092
2.06102,1.40783,1.20808,0.092
2.07513,1.41651,1.209,0.092
2.0893,1.41853,1.20992,0.092
2.10352,1.42808,1.21084,0.092
2.11782,1.43211,1.21176,0.092
2.13224,1.45245,1.21268,0.092
2.14683,1.46533,1.2136,0.092
2.16149,1.46807,1.21452,0.092
2.17622,1.47321,1.21544,0.092
2.19098,1.48183,1.21636,0.092
2.20581,1.48345,1.21728,0.092
2.22067,1.49041,1.2182,0.092
2.23557,1.49006,1.21912,0.092
2.25049,1.49475,1.22004,0.092
2.26549,1.50503,1.22096,0.092
2.28058,1.5118,1.22188,0.092
2.29572,1.52182,1.2228,0.092
2.31095,1.52272,1.22372,0.092
2.32622,1.5305,1.22464,0.092
2.34154,1.53586,1.22556,0.092
2.35695,1.54518,1.22648,0.092
2.37241,1.55042,1.2274,0.092
2.38798,1.56796,1.22832,0.092
2.4037,1.57779,1.22924,0.092
2.41952,1.58582,1.23016,0.092
2.43541,1.59077,1.23108,0.092
2.45135,1.59804,1.232,0.092
2.46734,1.59548,1.23292,0.092
2.48332,1.59938,1.23384,0.092
2.49934,1.60289,1.23476,0.092
2.51538,1.60429,1.23568,0.092
2.53144,1.61011,1.2366,0.092
2.54751,1.60977,1.23752,0.092
2.56361,1.61559,1.23844,0.092
2.57982,1.62565,1.23936,0.092
2.59605,1.62185,1.24028,0.092
2.61228,1.62149,1.2412,0.092
2.62855,1.63296,1.24212,0.092
2.64491,1.63975,1.24304,0.092
2.6613,1.64186,1.24396,0.092
2.67774,1.64512,1.24488,0.092
2.69427,1.66132,1.2458,0.092
2.71094,1.67102,1.24672,0.092
2.72771,1.68378,1.24764,0.092
2.74458,1.69057,1.24856,0.092
2.76155,1.70098,1.24948,0.092
2.77856,1.70115,1.2504,0.092
2.79556,1.70015,1.25132,0.092
2.81254,1.69758,1.25224,0.092
2.82951,1.69788,1.25316,0.092
2.84653,1.70562,1.25408,0.092
2.86362,1.71506,1.255,0.092
2.88078,1.71753,1.25592,0.092
2.89789,1.71126,1.25684,0.092
2.91506,1.71939,1.25776,0.092
2.93226,1.72547,1.25868,0.092
2.94952,1.72651,1.2596,0.092
2.96682,1.73406,1.26052,0.092
2.98416,1.73899,1.26144,0.092
3.00154,1.74062,1.26236,0.092
3.01893,1.73807,1.26328,0.092
3.03634,1.73862,1.2642,0.092
3.05373,1.7416,1.26512,0.092
3.07113,1.7368,1.26604,0.092
3.0885,1.73451,1.26696,0.092
3.10586,1.73301,1.26788,0.092
3.1232,1.73183,1.2688,0.092
3.14049,1.72614,1.26972,0.092
-3.12545,1.72413,1.27064,0.092
-3.10824,1.72037,1.27156,0.092
-3.09104,1.72015,1.27248,0.092
-3.07389,1.71284,1.2734,0.092
-3.05673,1.71786,1.27432,0.092
-3.03953,1.7196,1.27524,0.092
-3.02235,1.71463,1.27616,0.092
-3.00512,1.72849,1.27708,0.092
-2.98784,1.72712,1.278,0.092
-2.97059,1.72141,1.27892,0.092
-2.95334,1.72606,1.27984,0.092
-2.93611,1.71737,1.28076,0.092
-2.91895,1.71616,1.28168,0.092
-2.90182,1.7081,1.2826,0.092
-2.88471,1.71171,1.28352,0.092
-2.8676,1.70844,1.28444,0.092
-2.85055,1.70678,1.28536,0.092
-2.83352,1.698,1.28628,0.092
-2.81654,1.69877,1.2872,0.092
-2.79957,1.69444,1.28812,0.092
-2.78262,1.69515,1.28904,0.092
-2.76571,1.68698,1.28996,0.092
-2.74882,1.69011,1.29088,0.092
-2.73192,1.68841,1.2918,0.092
-2.71504,1.68576,1.29272,0.092
-2.69817,1.68636,1.29364,0.092
-2.68133,1.68122,1.29456,0.092
-2.66453,1.68281,1.29548,0.092
-2.64773,1.67818,1.2964,0.092
-2.63096,1.67754,1.29732,0.092
-2.61419,1.67671,1.29824,0.092
-2.59746,1.66788,1.29916,0.092
-2.58081,1.66648,1.30008,0.092
-2.56417,1.66194,1.301,0.092
-2.54757,1.65758,1.30192,0.092
-2.53101,1.65585,1.30284,0.092
-2.5145,1.64585,1.30376,0.092
-2.49812,1.63344,1.30468,0.092
-2.48179,1.6345,1.3056,0.092
-2.46548,1.62893,1.30652,0.092
-2.44927,1.61341,1.30744,0.092
-2.43318,1.60304,1.30836,0.092
-2.41717,1.60188,1.30928,0.092
-2.40123,1.58785,1.3102,0.092
-2.38536,1.58082,1.31112,0.092
-2.36958,1.57344,1.31204,0.092
-2.3539,1.56555,1.31296,0.092
-2.33827,1.56089,1.31388,0.092
-2.32271,1.55201,1.3148,0.092
-2.30719,1.54912,1.31572,0.092
-2.29175,1.54103,1.31664,0.092
-2.27635,1.5409,1.31756,0.092
-2.26103,1.52571,1.31848,0.092
-2.24582,1.52049,1.3194,0.092
-2.23066,1.51381,1.32032,0.092
-2.21555,1.50516,1.32124,0.092
-2.20056,1.49407,1.32216,0.092
-2.18564,1.4898,1.32308,0.092
-2.17078,1.48276,1.324,0.092
-2.15601,1.46889,1.32492,0.092
-2.1413,1.46742,1.32584,0.092
-2.1267,1.45295,1.32676,0.092
-2.11221,1.44461,1.32768,0.092
-2.09782,1.43172,1.3286,0.092
-2.08355,1.42225,1.32952,0.092
-2.06933,1.41902,1.33044,0.092
-2.05519,1.41045,1.33136,0.092
-2.04116,1.39998,1.33228,0.092
-2.02721,1.38657,1.3332,0.092
-2.01341,1.37565,1.33412,0.092
-1.99972,1.36812,1.33504,0.092
-1.98606,1.36264,1.33596,0.092
-1.97253,1.34323,1.33688,0.092
-1.95913,1.33611,1.3378,0.092
-1.94585,1.3191,1.33872,0.092
-1.93265,1.32256,1.33964,0.092
-1.91947,1.31632,1.34056,0.092
-1.90639,1.30339,1.34148,0.092
-1.89342,1.29068,1.3424,0.092
-1.88058,1.28029,1.34332,0.092
-1.86786,1.26408,1.34424,0.092
-1.8553,1.24907,1.34516,0.092
-1.84286,1.23969,1.34608,0.092
-1.83052,1.2266,1.347,0.092
-1.8183,1.22037,1.34792,0.092
-1.80619,1.20317,1.34884,0.092
-1.79421,1.1941,1.34976,0.092
-1.7823,1.18791,1.35068,0.092
-1.77042,1.18751,1.3516,0.092
-1.75859,1.1826,1.35252,0.092
-1.74683,1.16936,1.35344,0.092
-1.73516,1.16547,1.35436,0.092
-1.72356,1.15575,1.35528,0.092
-1.71203,1.14807,1.3562,0.092
-1.70062,1.13601,1.35712,0.092
-1.68931,1.12118,1.35804,0.092
-1.67818,1.10283,1.35896,0.092
-1.66722,1.08812,1.35988,0.092
-1.6564,1.07706,1.3608,0.092
-1.64566,1.07093,1.36172,0.092
-1.63498,1.06255,1.36264,0.092
-1.62442,1.05052,1.36356,0.092
-1.614,1.03283,1.36448,0.092
-1.6037,1.02602,1.3654,0.092
-1.59347,1.02097,1.36632,0.092
-1.58332,1.01054,1.36724,0.092
-1.57327,0.995873,1.36816,0.092
-1.56333,0.991501,1.36908,0.092
-1.55345,0.979833,1.37,0.092
-1.54369,0.971893,1.37092,0.092
-1.53404,0.962586,1.37184,0.092
-1.52441,0.960314,1.37276,0.092
-1.51485,0.949051,1.37368,0.092
-1.50539,0.941779,1.3746,0.092
-1.49604,0.933748,1.37552,0.092
-1.48673,0.925976,1.37644,0.092
-1.47746,0.926833,1.37736,0.092
-1.46829,0.908585,1.37828,0.092
-1.45922,0.907208,1.3792,0.092
-1.45021,0.894379,1.38012,0.092
-1.44134,0.880289,1.38104,0.092
-1.43257,0.873488,1.38196,0.092
-1.42388,0.865146,1.38288,0.092
-1.41531,0.848934,1.3838,0.092
-1.40685,0.84003,1.38472,0.092
-1.3985,0.831314,1.38564,0.092
